0.00133154748991472, 0.000115992377650994
0.00141732827176216, 0.000148288506297608
0.00149684750509547, 0.000186621989752737
0.00158703595050610, 0.000236969633794269
0.00168926100221988, 0.000303939806540700
0.00179100122324217, 0.000389293860627921
0.00189149302116225, 0.000489191554807968
0.00199766366244343, 0.000610113596707762
0.00211810115879471, 0.000764716481190845
0.00224581333138249, 0.000956333355878490
0.00237187218485064, 0.00119272701597572
0.00250498657326341, 0.00149204068780494
0.00264551821966985, 0.00188057180331829
0.00280492799481193, 0.00238432731047738
0.00297391623987813, 0.00303328464089508
0.00314072983909162, 0.00383469014356813
0.00331692716482435, 0.00483325301876725
0.00350300929414921, 0.00609184415658844
0.00369951583780688, 0.00768974550603082
0.00390695107919059, 0.00979487102387323
0.00412605071649843, 0.0124387751971555
0.00435743733925743, 0.0157963415779810
0.00460172568916702, 0.0201813924799773
0.00485959172309711, 0.0260177246398683
0.00513213563371787, 0.0329909089790285
0.00539854183482158, 0.0421036954493389
0.00565675730475221, 0.0525824049743390
0.00592729545907697, 0.0657845021795933
0.00621074302913301, 0.0824460125802298
0.00648227654023278, 0.102488131840609
0.00676542021188862, 0.129250852294931
0.00706102461671967, 0.162202329493750
0.00736939227958997, 0.205133973618726
0.00769118344670601, 0.259976204261717
0.00799539292523698, 0.330150819062667
0.00831163480521429, 0.419267461948253
0.00864028734229458, 0.534688619225859
0.00898163065136986, 0.690563663127120
0.00929971841250185, 0.891812959074504
0.00959157221758712, 1.13415845079465
0.00989202622824233, 1.47308799255985
0.0102020360399952, 1.90324586692305
0.0104808499156178, 2.41601266805662
0.0107668018316792, 3.11853935365731
0.0110597220313145, 4.14009131506125
0.0113154256810255, 5.58344364854655
0.0115772593606266, 7.47726352796950
0.0118161706073964, 9.36635425848979
0.0120263132270175, 12.4980328477483
0.0122095553694424, 15.9314420683411
0.0123946263257608, 20.9053115160141
0.0125798362125341, 29.6885820750629
0.0127342658754124, 42.1970324922966
0.0128919269907849, 57.7019106283243
0.0130492045283026, 84.3508216412143
0.0131448372273022, 104.895403309167
0.0132405471907410, 132.755574152854
0.0132959829221593, 176.011834532358
0.0133595054771649, 255.238749090087
0.0134473192636251, 342.907971475745
0.0135304255011064, 423.028408127312
0.0135738767601522, 568.835427137232
0.0135851796982174, 671.289899532282
0.0136336939822498, 884.267695197369
0.0136356726797178, 1204.19695610267
0.0136635861223107, 1518.53456252055
0.0137440368755698, 6461.17092489094
0.0139075306298795, 2020.84126352510
0.0139974088580306, 1336.65317824635
0.0139993436203936, 772.021333529592
0.0140320935556060, 531.018513694348
0.0140437013685545, 641.445905805000
0.0140452494827408, 1012.28726422555
0.0140954710041003, 439.646432758611
0.0141222369890208, 356.277046116223
0.0142239014217451, 294.987672066510
0.0143018618554720, 245.019919390066
0.0143554574742768, 164.164211597197
0.0144155061625828, 121.255998626560
0.0145695221900968, 91.0014145263538
0.0147753518896836, 65.4227600488466
0.0149815491597463, 50.1042525299353
0.0151912679032393, 37.7706154477185
0.0154438849754168, 28.8774397974928
0.0158255280410567, 21.8116412641100
0.0162162966244460, 16.5908895727540
0.0166820480384072, 12.7097027110842
0.0172282047079766, 9.90105669560606
0.0178621810946261, 7.77078116663293
0.0187403094024752, 6.04490832240318
0.0198948577818962, 4.76596841603290
0.0213714661392336, 3.78373542449037
0.0232288943421954, 3.10017205940715
0.0253447278861888, 2.64612876277883
0.0276514379135802, 2.31555817831754
0.0301658421209214, 2.08337945950373
0.0329066885299510, 1.92176644861914
0.0358949986452750, 1.80180237749575
0.0391534750992349, 1.70886337477902
0.0427063233366084, 1.64103295300730
0.0465810839945633, 1.58194655874414
0.0508068810650330, 1.53084373070894
0.0554153271402812, 1.48850601561741
0.0604411619700634, 1.45289715765761
0.0659226402583266, 1.41949965272796
0.0719001318759213, 1.39486612015913
0.0784192256764195, 1.37328929281655
0.0855304960245781, 1.34558414078201
0.0932856773002811, 1.32350087122987
0.101739850964513, 1.32189142866123
0.110962193857616, 1.31145799910714
0.121024860664753, 1.28376956604652
0.132002100439815, 1.24946169498546
0.143968714332749, 1.23604174035342
0.157014914641898, 1.23809252421871
0.171247738539626, 1.22832050296735
0.186779831756722, 1.19664052987634
0.203714398981126, 1.17925941643954
0.222183783736046, 1.16324483764717
0.242331395778998, 1.14086983180113
0.264310744883206, 1.11144532452922
0.288287313954531, 1.07760457877486
0.314438075251829, 1.04579579028571
0.342968040234593, 1.00717574596011
0.374092385460033, 0.964421335860391
0.408051746809325, 0.914675393534474
0.439853590459211, 0.871986523029581
