97.698697953123883, -27.275447887323956
301.099190556476060, 8.749526383632745
374.292888303976724, -0.964092394366194
420.435467196817626, -1.200658028169016
437.941428611427000, -2.252060845070424
478.042142360056459, -11.930314906973145
478.948764788804510, -11.018252743653335
482.980109874073605, -10.359034986248851
484.444917964809065, -12.847806011741284
486.330967350672836, -12.422177002192043
493.054396862042267, -11.545353604273224
505.389956574391363, -13.853147259946077
513.208487533313019, -13.346388478419712
526.878330865704811, -14.311892812330150
532.134402442206920, -14.747705199929449
564.248859194348370, -15.339950616039708
668.614265913499366, -15.794587647575277
757.791885347942298, -15.518207987099700
807.941746768999110, -15.004251690896723
850.687255876757263, -14.383492881883924
885.724933785628309, -13.887695069162739
908.156112001424844, -13.397979873516590
942.008786786447672, -12.865079916349622
967.756234163963200, -12.309723883191815
997.533114558133093, -11.788915659250669
1027.483298184421074, -11.093764383798316
1042.776664510904993, -10.426004585653455
1069.900766697366635, -9.814384977485663
1113.626288268022108, -9.058775035904155
1147.129249477308804, -8.468871193529690
1209.719146322897359, -7.786551961500667
1250.077256514327928, -7.107111713573030
1309.996757032446112, -6.515192582327593
1374.563737488393599, -5.806242801783871
1452.276438544736266, -5.530365910647600
1594.314043122106341, -6.177108516900720
1675.493518868644969, -6.759618332535460
1722.967526400179850, -7.227864532454117
1755.031607567923857, -7.689818095694019
1776.956337301998246, -8.275642639057125
1805.729058068628547, -9.118801854418098
1848.073734318118113, -9.752322305928594
1869.497268098430141, -10.276297412381265
1874.769643833687951, -10.859234113230368
1914.351954870587178, -12.248056043740078
1915.516457490169159, -11.529408461557843
1932.514552597596776, -12.707640614347987
1941.149877999620003, -13.221738935862696
1953.107793508042050, -13.722239798432817
1963.543263663174002, -14.193841809298057
2012.408932359630853, -15.653347065433742
2061.381320530542325, -13.952874833833043
2061.947501225606175, -13.383297054599510
2065.455855290788350, -12.797366210284963
2080.794586681684450, -12.164252929383096
2082.215572051683012, -11.656017803565582
2090.904309836010725, -11.060820580009572
2103.463090979681510, -10.384547214593464
2109.566832869093560, -9.650751746831613
2119.542360276596810, -8.926169028194206
2126.632187734785475, -8.232650548010781
2146.635832884972842, -7.425527355186574
2174.187882444052775, -6.935293942402172
2180.684398785045232, -6.286745193882439
2186.075625623414453, -5.768959903247747
2204.109089129269705, -5.230420524282174
2242.648684055307967, -4.526966161908842
2313.393876200398154, -4.174545082195895
2459.380200085483921, -4.757425052929385
2588.045420196843224, -5.414104548579491
2650.779146071438845, -5.962427634861044
2684.461542969748734, -6.418458716520952
2746.194517290420663, -6.945658285167170
2771.942594266844935, -7.534352954219052
2773.271620327167511, -8.037023578321449
2799.130106057697958, -8.698614124820473
2821.318030149620427, -9.373447998185892
2827.496183156591542, -9.951129244420823
2837.746898549742582, -10.506846459220441
2875.196994010291746, -10.953390180964689
2876.130873068924302, -12.355125516893850
2902.480678709166568, -14.546086159086904
2938.699677972376776, -16.385127462017181
2953.690295126115416, -13.518033510544484
2974.545399690200611, -12.652857659732994
2976.472130937320799, -11.234423321323288
2987.672370934510582, -9.431027680213660
2988.560105395992650, -10.377637652750131
2989.013416610366221, -9.921606571090226
2995.684875593623474, -8.933539227493764
2996.938022720515619, -8.256895706978902
3017.841262503838152, -7.412053709592076
3036.225121316243531, -6.578731815868377
3048.702563178057062, -5.913529197200543
3078.634417362385648, -5.123606827080550
3162.646643715249411, -4.496297455993073
3321.946464336756435, -4.905264672831262
3431.544262342637921, -5.205337072884532
3533.157208981739132, -5.583783645846456
3600.038012926243937, -6.001581818639927
3642.181646796884706, -6.530739096475092
3686.767306772952907, -7.056112566634148
3693.617015836897735, -7.523988611454055
3697.866808471650984, -8.154486129658093
3811.686252297859937, -15.216293342556554
3846.956893047075027, -7.796422764133997
3851.403660197597674, -8.228763919473909
3859.353090493294985, -7.099741514273475
3860.641593278393884, -8.746981057723801
3892.242879601623827, -6.390820469147620
3918.101599480510231, -5.797854434592594
3995.767672085307822, -5.266446314641790
4156.775573408752280, -5.183531572521808
4317.584916927556151, -5.300365981872694
4470.273995511194698, -5.558532338019006
4536.356905116203961, -5.976246758547706
4563.679895144988222, -6.452315569553274
4595.497992437923131, -6.985042787674164
4611.429163279287422, -7.689127139509687
4692.786020406071657, -13.443064111466640
4746.422008692133204, -8.052570092468944
4746.875319906505865, -7.596539010809039
4747.332065296745895, -7.137053148227466
4762.583240319726428, -6.511737801405932
4842.581838794329997, -5.846559597795938
5004.941460557077335, -5.535919226531735
5165.932503198996528, -5.469964318027206
5326.754959025652170, -5.573607745677187
5438.771675924986084, -6.095303824155888
5464.462851248975312, -6.854452068835194
5488.205725970558888, -7.344049836090992
5524.519823969331810, -10.692771143641810
5602.247576102722633, -7.396655257484081
5631.799833027370369, -6.631060619392699
5721.249979927752975, -6.080518328183441
5882.422721692787491, -5.831774101823491
6043.486818621321618, -5.692326580985345
6260.166539501041370, -5.590761365251190
6308.648951235863024, -6.116032509685883
6333.196704496745042, -6.751845075461713
6376.702886937623589, -8.976396559614635
6493.070640949082190, -6.705896489203557
6613.555641685584305, -6.180392903918879
6774.689046527058053, -5.971221622661645
6935.777494884464431, -5.807276564378956
7098.031640293848795, -5.602745404597666
7169.423335827709707, -6.237428196225650
7207.881297685927166, -6.795029836982536
7248.082504342032735, -8.051821665448866
7393.072401293659823, -6.535389763100419
7564.516402847063546, -6.142704384773428
7725.595485270286190, -5.988181456277101
7896.789128198458457, -5.847356854931707
7964.858320719939911, -5.622420156718494
8019.394734578240787, -6.408734148000704
8035.848430942224695, -6.842648342865782
8086.723877190882376, -7.162531885409049
8233.530544877074135, -6.434005230668447
8398.414225863634783, -6.131397829029794
8559.437112681771396, -6.033407679251631
8730.621029447524052, -5.902367597299772
8807.114973631716566, -5.715699241603470
8915.957486034432804, -6.638227752201935
9071.135560741495283, -6.372604351560657
9232.194038109519170, -6.238810108594318
9393.201939432965446, -6.155895366474336
9554.260416800989333, -6.022101123507998
9656.459326684453117, -5.700181680566413
9830.024558877677919, -6.577522316006949
9918.297077467475901, -6.328924579994066
10095.422296562530391, -6.022973160321502
10185.464618573274493, -6.499781628446883
10320.321445666220825, -6.053942578823072
10453.882632321161509, -5.619426013253044
10560.305487348174211, -6.596276841010280
10669.829307484291348, -6.080617508496985
10776.945915735395829, -5.380988658822346
10844.282044225863501, -6.542337289569257
