1435.5254733711888, -3.821370024673996
1454.0963334370394, -2.748117457639097
1468.8376591080837, -1.9188654039905657
1483.5791665441575, -1.0258247308305783
1498.3212192753203, 0.0585818008636636
1513.0645443616907, 1.5895086691379277
1527.8105050409913, 4.04537052032785
1538.8748150443816, 7.585638903212043
1545.3356530239043, 11.987053649500496
1550.8746393612978, 16.154576790913723
1553.1192678303273, 28.01075487077088
1553.5319752602613, 33.42002980533991
1554.628693107359, 40.47930369793778
1555.0125323793416, 45.8715683339704
1555.4252398092756, 51.2808432685394
1556.522200009746, 58.42516865381921
1557.6901076902805, 71.56562427317314
1558.4133517741298, 80.44194265002227
1559.5636803500893, 89.86020034905034
1560.735940904125, 99.59009111185999
1562.463192037394, 116.98312136530903
1564.4827582373177, 136.54539409303828
1576.0747278172728, -30.346281776768166
1589.6321625303026, -14.612800686764501
1601.4639671250343, -10.46654041852176
1616.2108366294833, -7.691735469774699
1630.954707010943, -5.969442742966152
1645.6972141546798, -4.725564662493355
1660.4388124732684, -3.8006296795776393
1675.1800472617979, -3.0032719356848077
1689.9212820503271, -2.205914191791976
1704.6628803689155, -1.280979208876289
1719.4048422175636, -0.2284669869377467
1734.1479855389043, 1.2386712618250613
1748.892855628027, 3.3118013959464463
1761.7988997945208, 6.628809610540628
1770.1007145828567, 10.541178273908145
1776.5618555040955, 15.048907386048967
1779.797636562232, 19.13137903478028
1780.115294488257, 23.512053435972405
1782.301369901355, 32.399411893157065
1782.9510496412024, 36.51833418160919
1785.1966937964412, 42.72212817367276
1785.5986797964383, 48.98445296612803
1787.3488216887272, 57.91485969772779
1790.911090994412, 72.24646562552005
1803.0980957152774, -47.463939735149324
1804.4018880266522, -43.38146808641798
1808.8084482213812, -33.727078610873775
1810.2951135388214, -29.245910002685804
1812.3582383899693, -25.22036175846111
1815.610982122601, -20.48135368181576
1822.5345938676564, -15.314475501390206
1833.6006306388285, -11.168215233147436
1848.3475910257926, -8.361515974644675
1863.0914614072522, -6.639223247836156
1877.8340594335039, -5.363450857607603
1892.575930399637, -4.342832945424789
1907.3173469531957, -3.4816865820205294
1922.05867262424, -2.6524345283719697
1936.8001800603138, -1.7593938552119823
1951.5418692614173, -0.8025645625405957
1966.2841037576097, 0.3456305886651023
1981.0273379614655, 1.84466314718361
1995.7728442281918, 4.141053449594978
2008.6793125130885, 7.606901776382529
2018.0865737411857, 11.527775589018233
2022.491802893624, 15.865401715795258
2026.2168508121904, 19.896842468917413
2029.9120126886392, 23.55405665423922
2030.2940585456622, 28.31694024442575
2030.8642190907226, 34.44064771752272
2031.8074584180092, 42.18033355157587
2032.1908129832461, 47.40249520224464
2032.76111894033, 53.57723357095077
2032.7727519022287, 57.65970521968208
2034.3372805937754, 66.59011195128184
2034.8236644569647, 72.33108770731027
2034.8352974188633, 76.41355935604159
2036.4675226459894, 85.47154332666419
2036.9444542236877, 95.26947528361934
2038.9273768990538, 114.25296845021997
2041.6827558700297, 145.69769505094968
2053.823877059571, -44.657240476646535
2057.0630142079735, -37.41085330014846
2061.2264940449595, -29.05636667613757
2064.7189767053856, -21.971161610102484
2073.093324903257, -16.59024789161873
2084.1597252044885, -12.316410384353134
2098.9071400040266, -9.35023957707179
2113.651555680575, -7.436580991728988
2128.394517236886, -6.033231362477579
2143.136479085534, -4.980719140539037
2157.8781682866374, -4.02388984786765
2172.6195848401967, -3.162743484463391
2187.360819628726, -2.3653857405705594
2202.1023270647993, -1.472345067410572
2216.8441071484176, -0.48362146498345737
2231.586886939699, 0.8559395447564953
2246.3303937910996, 2.450655032542187
2261.0764453529146, 4.938411193487809
2273.9834286387286, 8.584993942224372
2282.28572813381, 12.667465590955686
2288.7475355268243, 17.409086307971762
2291.6757784011925, 20.662305903054545
2293.7448741934786, 25.45921009031383
2295.5553132976092, 32.49509482242422
2297.698207313113, 39.3349745236722
2299.586617114662, 47.0197634851761
2304.5490270939436, 67.01223424624649
2315.3230452308435, -85.86468868102827
2319.188201620051, -73.1195054525216
2321.0070081729073, -64.0909840263871
2321.986174058872, -58.39305654477374
2323.3818347914294, -54.18300765701957
2323.6057716902806, -50.36471816367634
2324.808098020398, -44.52966323762368
2326.732755073682, -35.879926431874196
2328.6864019655513, -29.15660593536981
2334.1348087298275, -24.44900581542649
2340.2299354696597, -19.07800405256438
2349.4531171933786, -15.101846769685437
2362.3594643015886, -11.678524189238857
2377.1051523333444, -9.318345267316062
2391.849022714804, -7.596052540507543
2406.5917116235705, -6.28838584052329
2421.333673472219, -5.235873618584748
2436.075453555837, -4.247150016157633
2450.8169609919105, -3.354109342997674
2465.5585593104993, -2.429174360081987
2480.300248511603, -1.472345067410572
2495.0424830077955, -0.3241499162049024
2509.7853536815915, 1.0473054032907783
2524.5294058280806, 2.8333867496107246
2539.2757300374406, 5.416825839823531
2552.182319499024, 8.925199912951996
2562.3291705151687, 13.773134995820442
2567.8693686194265, 18.365915600643177
2571.5697410933926, 23.85173687862587
2575.6398963437136, 29.796836217090856
2578.71176843268, 35.08540716653533
2579.4670681023754, 47.453526097853796
2579.9480183708747, 54.59785148313361
2579.9712842946724, 62.76279478059624
2580.9152506820774, 70.75763509269507
2580.9373048390107, 78.49732092674819
2581.9132618716376, 97.71895827285813
2582.880978889586, 114.0488448677834
2584.023429826044, 133.18543072121145
2585.059692120326, 153.34263448682233
2585.8248947886477, 173.37226101341034
2587.165093395377, 198.62805986768933
2593.5544879516374, 198.61008563274768
2602.2078225633018, -53.924195482455104
2606.834640466964, -44.606209581037376
2608.7176088688707, -40.47270703669693
2611.108489519994, -34.76291682798521
2615.6419443067525, -26.92400425246987
2621.1825059410703, -22.20364640862428
2628.5649289740113, -17.661896699410704
2640.551751032472, -13.655971394093086
2655.2990749494957, -10.72169489656747
2670.0436723910734, -8.744247691713241
2684.786997477444, -7.213320823438977
2699.5293228561513, -6.033231362477579
2714.271284704799, -4.980719140539037
2729.013155670932, -3.9601012283562227
2743.7546631070063, -3.0670605551962353
2758.4963523081096, -2.1102312625248487
2773.238314156758, -1.0577190405863064
2787.98073041798, 0.15426473013081932
2802.7239646218354, 1.6532972886493553
2817.468289415869, 3.535061564236429
2832.2149771552886, 6.246077893472062
2845.121990735274, 9.903292078793896
2854.8999072118686, 14.589629325566705
2859.304891033057, 18.84115890351356
2864.504562284308, 23.127754134681425
2866.2177433878796, 28.35998851884085
2867.6130555942955, 31.12363950292854
2869.6190297519565, 35.98272855045636
2871.6267654383864, 41.46000850415038
2874.093801895505, 46.48393908128011
2877.339160080898, 55.91353697933238
2889.0819917816784, -188.0089187516225
2890.3921301779706, -157.94582872894057
2891.336872096169, -149.67882364025962
2892.5526009343157, -141.30975676036041
2893.705274713023, -133.08649243934457
2894.0744831747143, -124.46956120934374
2895.262482915762, -115.71776261237602
2895.7825868834966, -100.79122564670212
2896.5716206308534, -92.62628234923949
2897.511709364293, -85.99226592005112
2898.30074311165, -77.8273226225885
2898.481122855852, -69.06701887635256
2899.271368370073, -60.4768181154804
2900.2187277046987, -51.29125690583493
2900.757741970103, -45.98404376248425
2905.624229675545, -39.42657367670952
2908.5606519762478, -33.30286620361255
2918.723861845063, -22.7139553647157
2927.9500123975995, -17.695917296483458
2940.8572986251297, -13.943020181894525
2955.6041681295787, -11.168215233147436
2970.3488564536715, -9.158873718537507
2985.0922724225566, -7.596052540507543
2999.834870448809, -6.320280150279018
3014.5771958275163, -5.14019068931762
3029.3189759111347, -4.151467086890506
3044.060665112238, -3.1946377942190907
3058.8024451958563, -2.205914191791976
3073.5442252794746, -1.2171905893648614
3088.286368893152, -0.10088974791489136
3103.0293304494635, 1.302459881336489
3117.773564360982, 3.152329847167863
3132.519888570342, 5.735768937380669
3145.4266597969545, 9.307931630020562
3154.65014446239, 13.390403278751876
3162.0321676122658, 17.791818025040328
3166.6520893713187, 22.703541727420202
3174.822524006796, 35.05152323065096
3177.0063920113153, 41.84012758084825
3178.879921253296, 51.4509462539032
3180.434827508041, 60.97671343427629
3182.3040990731397, 70.41742912196744
3184.9278195513853, 79.85814480965863
3187.4902188996048, 94.14850786452277
3199.513752614921, -82.9304121835026
3203.154489666299, -70.10889966170583
3204.9255062948905, -64.89949573493931
3206.037284263968, -60.914225792130196
3206.948256379799, -56.139191988703374
3209.1349556581263, -48.35698040830931
3210.6813960376776, -43.1263136083723
3213.2752557170415, -38.02322404745814
3216.235165930817, -33.77064941336303
3219.930873102355, -29.922069369506943
3224.5506130963786, -25.074134286638497
3231.9319091861353, -20.927874018395755
3242.0761635589997, -16.99120492854769
3255.904081006316, -13.432711225803104
3270.650223450647, -10.913060755101753
3285.3942755971357, -9.126979408781779
3300.137418918476, -7.659841160018971
3314.8800169447286, -6.384068769790446
3329.622069675892, -5.299662238096175
3344.3642132895693, -4.183361396646205
3359.1063569032467, -3.0670605551962353
3373.848591399439, -1.9188654039905657
3388.5910985431765, -0.6749873235177404
3403.334060099487, 0.7283623057336399
3418.0779304809466, 2.450655032542187
3432.8232549826434, 4.683256715442127
3447.5710333122406, 7.777004761746326
3459.5566920745114, 11.374682902190784
3469.1487962201118, 15.508185446531229
3475.424779164463, 19.69271888648086
3480.597084848675, 24.489623073740148
3484.4786043512067, 28.8910378200286
